seed,scenario_id,role,reference_method,comparison_method,consumer,unit_metric,difference_semantics,mean_difference,bootstrap_lower,bootstrap_upper,permutation_p_value,independent_unit_count,smoke_only
43,clock_drift_-050ppm,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.3345511742876301,0.2915214883329989,2.352346932386996,0.016698330166983303,48,False
43,clock_drift_-050ppm,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.0417501920213302,-0.0694918410697331,0.14460186962969596,0.44365563443655637,48,False
43,clock_drift_-050ppm,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.16893709761401018,-0.30985915994582075,-0.03957736780866986,0.018698130186981302,48,False
43,clock_drift_-050ppm,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.40542600272844237,0.26559915599257994,0.5357634780152389,9.999000099990002e-05,48,False
43,clock_drift_+050ppm,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.22758068902394277,-0.9337016111957467,1.3970549738431226,0.7086291370862914,48,False
43,clock_drift_+050ppm,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-0.601278363565826,-1.5554724393398605,0.22809529406613518,0.1797820217978202,48,False
43,clock_drift_+050ppm,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.5202819742220373,0.4342079845119325,2.5778413306388566,0.0098990100989901,48,False
43,clock_drift_+050ppm,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.03386372762421767,-0.06933685097222526,0.13757607454123594,0.5265473452654734,48,False
43,clock_drift_+050ppm,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.16055363727112612,-0.29140092749148605,-0.0346254344563932,0.0183981601839816,48,False
43,clock_drift_+050ppm,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.486111340423425,0.3534009154032295,0.6097132283961401,9.999000099990002e-05,48,False
43,clock_drift_-100ppm,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.5019995907778916,-0.572005152692858,1.5670289653554073,0.36376362363763626,48,False
43,clock_drift_-100ppm,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-0.6103463396971827,-1.5009787956055636,0.18413107160103004,0.1566843315668433,48,False
43,clock_drift_-100ppm,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.3608788139620376,0.31794393123025205,2.3836837607378576,0.015498450154984501,48,False
43,clock_drift_-100ppm,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.04308037832379341,-0.06923086163587869,0.14563127383589727,0.42915708429157085,48,False
43,clock_drift_-100ppm,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.16743609930078188,-0.3073252024439474,-0.0386573490686716,0.018998100189981004,48,False
43,clock_drift_-100ppm,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.415802584340175,0.27552284331371385,0.5456933475953215,9.999000099990002e-05,48,False
43,clock_drift_+100ppm,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.24675590877985928,-0.9083788211573092,1.4126205958660625,0.6858314168583142,48,False
43,clock_drift_+100ppm,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-0.5915518610999222,-1.5394462596575167,0.23431185512070588,0.1840815918408159,48,False
43,clock_drift_+100ppm,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.490324846969229,0.40808836910996527,2.5449430929412085,0.0110988901109889,48,False
43,clock_drift_+100ppm,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.033099704111615814,-0.07086286519964535,0.1362063009136667,0.5363463653634637,48,False
43,clock_drift_+100ppm,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.16186440301438174,-0.2934715832117945,-0.03547298636597896,0.017798220177982202,48,False
43,clock_drift_+100ppm,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.4759754299496611,0.343082688935101,0.599753153611285,9.999000099990002e-05,48,False
43,clock_drift_-250ppm,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.4476149112986915,-0.656081059176559,1.5306433256366405,0.42225777422257776,48,False
43,clock_drift_-250ppm,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-0.6402315295215018,-1.5576715967055406,0.17380178934480103,0.14388561143885611,48,False
43,clock_drift_-250ppm,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.4507488131198505,0.4101161073180201,2.475732174493546,0.010798920107989201,48,False
43,clock_drift_-250ppm,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.04682759257654349,-0.0649731943383813,0.14943195258577632,0.3912608739126087,48,False
43,clock_drift_-250ppm,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.1630985705802838,-0.3019920036972811,-0.03612908067492173,0.0211978802119788,48,False
43,clock_drift_-250ppm,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.4469586505244176,0.3070212104202559,0.5762607614742591,9.999000099990002e-05,48,False
43,clock_drift_+250ppm,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.3050166648412303,-0.8365872437181426,1.4605953192366137,0.6119388061193881,48,False
43,clock_drift_+250ppm,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-0.5617300359800531,-1.4863763501273861,0.2493276362191067,0.19888011198880112,48,False
43,clock_drift_+250ppm,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.410244486938834,0.33681412163276475,2.4576432368770016,0.014898510148985102,48,False
43,clock_drift_+250ppm,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.030795066927870113,-0.07300903399785359,0.13200074451354635,0.5664433556644336,48,False
43,clock_drift_+250ppm,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.16571776972462735,-0.29968705295274656,-0.03890408763351547,0.0160983901609839,48,False
43,clock_drift_+250ppm,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.44553361802051467,0.3128166310023517,0.569470058924829,9.999000099990002e-05,48,False
43,random_missing_00pct,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.5180835536778485,0.05006420791870621,3.02507227943773,0.054394560543945605,48,False
43,random_missing_00pct,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-0.5318080197182337,-1.373377348368106,0.19861815761516624,0.18588141185881413,48,False
43,random_missing_00pct,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.8453229571056021,-0.18827736588402594,1.8857199808939848,0.12248775122487751,48,False
43,random_missing_00pct,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.0015575680881738663,-0.11126641334655384,0.11260221533787737,0.9786021397860214,48,False
43,random_missing_00pct,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.24066943613191447,-0.37682266687043015,-0.11110865816784404,0.0014998500149985001,48,False
43,random_missing_00pct,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.2927153455093503,0.15298044588416815,0.42307014520435265,0.00039996000399960006,48,False
43,random_missing_10pct,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-0.0025578205906024998,-1.7354295485720972,1.744962220657637,0.9981001899810019,48,False
43,random_missing_10pct,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-1.3145559446086426,-2.3287218211796032,-0.3655112435634401,0.013598640135986401,48,False
43,random_missing_10pct,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.5237304665304583,-0.40877928255642093,1.3964339063084032,0.2803719628037196,48,False
43,random_missing_10pct,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.27783417080839473,-0.39864371602113047,-0.1617531471575301,0.00019998000199980003,48,False
43,random_missing_10pct,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.4779405118897557,-0.6190730796506008,-0.3443173745026191,9.999000099990002e-05,48,False
43,random_missing_10pct,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.21848713420331478,0.07183506255969405,0.3545663436098644,0.0046995300469953,48,False
43,random_missing_30pct,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-5.048515245598976,-6.698799987137495,-3.2991379093384037,9.999000099990002e-05,48,False
43,random_missing_30pct,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-5.620477320849808,-6.7981713988832215,-4.418605242892561,9.999000099990002e-05,48,False
43,random_missing_30pct,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-2.6192354547739387,-3.483510340081134,-1.7941669355692524,9.999000099990002e-05,48,False
43,random_missing_30pct,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-1.6494586269060771,-1.7702468000818044,-1.534964728758981,9.999000099990002e-05,48,False
43,random_missing_30pct,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-1.8606947048877676,-1.9888868501409889,-1.7328209766341995,9.999000099990002e-05,48,False
43,random_missing_30pct,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.8488667532801628,-0.9826323658615972,-0.7206677965354175,9.999000099990002e-05,48,False
43,random_missing_50pct,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-14.061974318080546,-15.38717326242879,-12.720273809048665,9.999000099990002e-05,48,False
43,random_missing_50pct,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-14.447708375768299,-15.592295105190015,-13.279822521824878,9.999000099990002e-05,48,False
43,random_missing_50pct,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-9.473533656994341,-10.279386410881752,-8.680179431170068,9.999000099990002e-05,48,False
43,random_missing_50pct,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-3.7790467999875546,-3.9394313369722416,-3.628399716302132,9.999000099990002e-05,48,False
43,random_missing_50pct,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-4.195683632977307,-4.355079323480217,-4.0388306038842225,9.999000099990002e-05,48,False
43,random_missing_50pct,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-2.7734190120051303,-2.9275956650730226,-2.6285062048118566,9.999000099990002e-05,48,False
43,contiguous_gap_00s,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.5180835536778485,0.05006420791870621,3.02507227943773,0.054394560543945605,48,False
43,contiguous_gap_00s,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-0.5318080197182337,-1.373377348368106,0.19861815761516624,0.18588141185881413,48,False
43,contiguous_gap_00s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.8453229571056021,-0.18827736588402594,1.8857199808939848,0.12248775122487751,48,False
43,contiguous_gap_00s,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.0015575680881738663,-0.11126641334655384,0.11260221533787737,0.9786021397860214,48,False
43,contiguous_gap_00s,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.24066943613191447,-0.37682266687043015,-0.11110865816784404,0.0014998500149985001,48,False
43,contiguous_gap_00s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.2927153455093503,0.15298044588416815,0.42307014520435265,0.00039996000399960006,48,False
43,contiguous_gap_05s,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-0.892367791310213,-2.426524393394405,0.6109109303300136,0.2638736126387361,48,False
43,contiguous_gap_05s,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-1.847575896183309,-2.711009065256323,-1.005794547618178,0.00039996000399960006,48,False
43,contiguous_gap_05s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.19129871328184475,-0.7928556706325484,1.1669191899396179,0.7047295270472953,48,False
43,contiguous_gap_05s,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.2718834653496742,-0.3772984928296258,-0.1633076218577723,9.999000099990002e-05,48,False
43,contiguous_gap_05s,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.4492119215428829,-0.5832414967163155,-0.3212463748951754,9.999000099990002e-05,48,False
43,contiguous_gap_05s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.30697864045699436,0.16750875145662575,0.43948441658479453,0.00019998000199980003,48,False
43,contiguous_gap_15s,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-1.5723246683840497,-2.974517781852503,-0.14703827124895805,0.03569643035696431,48,False
43,contiguous_gap_15s,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-0.060404125277155496,-1.2517454524660687,1.1568642635127238,0.9234076592340766,48,False
43,contiguous_gap_15s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,4.88365977924629,3.6754395514780396,6.060574475333685,9.999000099990002e-05,48,False
43,contiguous_gap_15s,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.1107388815532128,-0.10169744351878762,0.32330783839958355,0.31226877312268775,48,False
43,contiguous_gap_15s,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.04341989134748777,-0.162969945386673,0.2330451884772626,0.6583341665833417,48,False
43,contiguous_gap_15s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,1.3253874694928527,1.1209378988404448,1.5299528860719873,9.999000099990002e-05,48,False
43,contiguous_gap_30s,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-0.9639445789811455,-2.832339604824234,0.9509526784680963,0.32636736326367366,48,False
43,contiguous_gap_30s,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,2.7108217542095474,1.1500930308978876,4.378127457365079,0.001999800019998,48,False
43,contiguous_gap_30s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,11.287499409904306,9.652941932279125,13.064436941532183,9.999000099990002e-05,48,False
43,contiguous_gap_30s,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.6636773217469454,0.40324649039345484,0.9238224912279596,9.999000099990002e-05,48,False
43,contiguous_gap_30s,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.8421622235327959,0.5584558528537551,1.1246811574014521,9.999000099990002e-05,48,False
43,contiguous_gap_30s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,2.6829142790908613,2.3609023311718675,2.9972675219411027,9.999000099990002e-05,48,False
43,physiology_lag_02s,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,3.19171413898167,1.8898457642987632,4.5305034636315,9.999000099990002e-05,48,False
43,physiology_lag_02s,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-0.2709401168415355,-0.9915534210616528,0.40013940939826437,0.46205379462053797,48,False
43,physiology_lag_02s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.531988639690336,-0.5468716666260623,1.6411832434241556,0.35826417358264173,48,False
43,physiology_lag_02s,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.02432432770729065,-0.08962516475779314,0.13417917358068118,0.6852314768523148,48,False
43,physiology_lag_02s,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.24443544447422028,-0.38220735408055284,-0.11081090497318666,0.0013998600139986002,48,False
43,physiology_lag_02s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.2863240400329232,0.14728653990508367,0.4186605191168685,0.0004999500049995,48,False
43,physiology_lag_05s,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,5.123485970652889,4.114859159490804,6.170199459866542,9.999000099990002e-05,48,False
43,physiology_lag_05s,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.07412557732763998,-0.6112609524608036,0.7840637111987985,0.8409159084091591,48,False
43,physiology_lag_05s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.22668998965723355,-0.7610204751766032,1.307554278902474,0.6626337366263374,48,False
43,physiology_lag_05s,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.04762609861791134,-0.06742016472853721,0.1580216358105341,0.41575842415758424,48,False
43,physiology_lag_05s,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.2328892033547163,-0.37035322256075837,-0.1061126760051897,0.0014998500149985001,48,False
43,physiology_lag_05s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.27604496479034424,0.13912577241814386,0.40189543021066737,0.00039996000399960006,48,False
43,physiology_lag_15s,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,6.944165393388146,5.881992631481076,8.01243657061796,9.999000099990002e-05,48,False
43,physiology_lag_15s,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-0.5258579629200896,-1.4150072725943232,0.3848347145502076,0.25237476252374763,48,False
43,physiology_lag_15s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-1.6953057344769131,-2.6557901340432766,-0.6841011867582535,0.0017998200179982,48,False
43,physiology_lag_15s,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.12678359324733415,-0.001336390773455301,0.25449285336459654,0.05829417058294171,48,False
43,physiology_lag_15s,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.24726909461120763,-0.3747049605784317,-0.1231974168525388,0.0006999300069993001,48,False
43,physiology_lag_15s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.1841972035666307,0.06977669319603592,0.2902413720342641,0.0022997700229977,48,False
43,physiology_lag_30s,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,7.011537556585992,5.545812004046962,8.497098224343075,9.999000099990002e-05,48,False
43,physiology_lag_30s,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-0.23819308009016105,-1.3717229598894571,0.8807108127696553,0.6752324767523248,48,False
43,physiology_lag_30s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-0.000515530506769816,-1.234681026885907,1.3001083318144084,0.9993000699930007,48,False
43,physiology_lag_30s,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.024532873804370563,-0.09754847160850962,0.14491965224345524,0.6937306269373062,48,False
43,physiology_lag_30s,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.11118624111016591,-0.23734442917630078,0.01585716367699203,0.09479052094790522,48,False
43,physiology_lag_30s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.1892550941556692,0.0760019957786426,0.2913430659876516,0.0017998200179982,48,False
43,observation_snr_30db,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.5180835536778485,0.05006420791870621,3.02507227943773,0.054394560543945605,48,False
43,observation_snr_30db,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-0.5318080197182337,-1.373377348368106,0.19861815761516624,0.18588141185881413,48,False
43,observation_snr_30db,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.8453229571056021,-0.18827736588402594,1.8857199808939848,0.12248775122487751,48,False
43,observation_snr_30db,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.0015575680881738663,-0.11126641334655384,0.11260221533787737,0.9786021397860214,48,False
43,observation_snr_30db,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.24066943613191447,-0.37682266687043015,-0.11110865816784404,0.0014998500149985001,48,False
43,observation_snr_30db,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.2927153455093503,0.15298044588416815,0.42307014520435265,0.00039996000399960006,48,False
43,observation_snr_20db,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.4021985807398047,-0.06762289612077359,2.926554826569758,0.07699230076992301,48,False
43,observation_snr_20db,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-0.5550986765435829,-1.4233278017503521,0.22178005220881392,0.18468153184681532,48,False
43,observation_snr_20db,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.731884900707195,-0.3125888689626409,1.745923742754868,0.18268173182681732,48,False
43,observation_snr_20db,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.0007538149754206339,-0.1126578201695035,0.10640410369572541,0.9908009199080092,48,False
43,observation_snr_20db,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.2552471589297056,-0.3970760474912822,-0.12424755649020283,0.0007999200079992001,48,False
43,observation_snr_20db,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.2909096647053957,0.14706510226242245,0.4261627591447904,0.0004999500049995,48,False
43,observation_snr_10db,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-0.3544411208200097,-1.890215777843773,1.1891832575154058,0.6634336566343366,48,False
43,observation_snr_10db,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-0.9082271933357666,-2.0238265566972764,0.12885745336956586,0.09979002099790021,48,False
43,observation_snr_10db,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-0.9917234737142143,-2.1825801020608577,0.17064170710230242,0.11248875112488751,48,False
43,observation_snr_10db,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.3265217899655302,-0.4867906636015202,-0.17613847045383116,9.999000099990002e-05,48,False
43,observation_snr_10db,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.4457981012140711,-0.625377357378602,-0.28597539806893735,9.999000099990002e-05,48,False
43,observation_snr_10db,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.10016031314929326,-0.29973445714761815,0.08347980186032747,0.30246975302469753,48,False
