dataset,task,consumer,seed,fold,role,metric,fusion_method,best_single_value,fusion_value,fusion_gain,direction_normalized,status
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,held_out,balanced_accuracy,contiformer,0.625,0.625,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,held_out,balanced_accuracy,chronaris,0.625,0.5,-0.125,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,held_out,brier_score,naive_time_sync,0.9492217859915445,0.9966619170056998,-0.04744013101415534,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,held_out,brier_score,mult,0.9492217859915445,0.9804648939718112,-0.03124310798026675,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,held_out,brier_score,contiformer,0.9492217859915445,0.9982124954578453,-0.0489907094663008,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,held_out,brier_score,chronaris,0.9492217859915445,1.3183583947272342,-0.36913660873568965,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,held_out,ece_10_bins,naive_time_sync,0.48201877062019427,0.4845375482494766,-0.0025187776292823205,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,held_out,ece_10_bins,mult,0.48201877062019427,0.49235386350451127,-0.010335092884316999,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,held_out,ece_10_bins,contiformer,0.48201877062019427,0.501323272444754,-0.019304501824559783,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,held_out,ece_10_bins,chronaris,0.48201877062019427,0.6682475315917402,-0.18622876097154595,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,held_out,high_response_recall,naive_time_sync,0.25,0.25,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,held_out,high_response_recall,mult,0.25,0.25,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,held_out,high_response_recall,contiformer,0.25,0.25,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,held_out,high_response_recall,chronaris,0.25,0.0,-0.25,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,held_out,macro_auprc,naive_time_sync,0.6299392113583733,0.5056074944647788,-0.12433171689359446,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,held_out,macro_auprc,mult,0.6299392113583733,0.5903918279046998,-0.03954738345367348,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,held_out,macro_auprc,contiformer,0.6299392113583733,0.5475259829899166,-0.08241322836845666,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,held_out,macro_auprc,chronaris,0.6299392113583733,0.5313154716758581,-0.09862373968251514,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,held_out,macro_f1,naive_time_sync,0.4857142857142857,0.4857142857142857,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,held_out,macro_f1,mult,0.4857142857142857,0.4857142857142857,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,held_out,macro_f1,contiformer,0.4857142857142857,0.4857142857142857,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,held_out,macro_f1,chronaris,0.4857142857142857,0.25,-0.2357142857142857,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,validation,balanced_accuracy,naive_time_sync,0.5,0.5,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,validation,balanced_accuracy,mult,0.5,0.5,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,validation,balanced_accuracy,contiformer,0.5,0.5,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,validation,balanced_accuracy,chronaris,0.5,0.5,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,validation,brier_score,naive_time_sync,1.2332722528733533,1.3238359616557474,-0.09056370878239406,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,validation,brier_score,mult,1.2332722528733533,1.310580030586029,-0.07730777771267561,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,validation,brier_score,contiformer,1.2332722528733533,1.3269356955888905,-0.09366344271553717,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,validation,brier_score,chronaris,1.2332722528733533,1.3272873128582654,-0.09401505998491211,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,validation,ece_10_bins,naive_time_sync,0.6017678105326065,0.6619694589624587,-0.060201648429852206,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,validation,ece_10_bins,mult,0.6017678105326065,0.6532048019081449,-0.051436991375538366,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,validation,ece_10_bins,contiformer,0.6017678105326065,0.6641454660551986,-0.06237765552259211,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,validation,ece_10_bins,chronaris,0.6017678105326065,0.6651442078874872,-0.06337639735488065,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,validation,high_response_recall,naive_time_sync,0.0,0.0,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,validation,high_response_recall,mult,0.0,0.0,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,validation,high_response_recall,contiformer,0.0,0.0,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,validation,high_response_recall,chronaris,0.0,0.0,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,validation,macro_auprc,naive_time_sync,0.7381944444444444,0.6706845238095238,-0.06750992063492056,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,validation,macro_auprc,mult,0.7381944444444444,0.46805555555555556,-0.2701388888888888,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,validation,macro_auprc,contiformer,0.7381944444444444,0.60625,-0.13194444444444442,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,validation,macro_auprc,chronaris,0.7381944444444444,1.0,0.2618055555555556,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,validation,macro_f1,naive_time_sync,0.25,0.25,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,validation,macro_f1,mult,0.25,0.25,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,validation,macro_f1,contiformer,0.25,0.25,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,29,leave_one_view_out__fold03,validation,macro_f1,chronaris,0.25,0.25,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,held_out,balanced_accuracy,naive_time_sync,0.5480769230769231,0.5480769230769231,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,held_out,balanced_accuracy,mult,0.5480769230769231,0.5480769230769231,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,held_out,balanced_accuracy,contiformer,0.5480769230769231,0.5288461538461539,-0.019230769230769273,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,held_out,balanced_accuracy,chronaris,0.5480769230769231,0.4807692307692308,-0.06730769230769235,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,held_out,brier_score,naive_time_sync,0.2630898458006559,0.4253061979755804,-0.16221635217492447,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,held_out,brier_score,mult,0.2630898458006559,0.37975053465401987,-0.11666068885336395,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,held_out,brier_score,contiformer,0.2630898458006559,0.4781557276903765,-0.2150658818897206,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,held_out,brier_score,chronaris,0.2630898458006559,0.29500182416303233,-0.031911978362376414,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,held_out,ece_10_bins,naive_time_sync,0.12267053053225041,0.20962240974196963,-0.08695187920971922,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,held_out,ece_10_bins,mult,0.12267053053225041,0.1695151464364943,-0.04684461590424388,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,held_out,ece_10_bins,contiformer,0.12267053053225041,0.247921127830746,-0.12525059729849558,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,held_out,ece_10_bins,chronaris,0.12267053053225041,0.16844943608641205,-0.04577890555416164,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,held_out,high_response_recall,naive_time_sync,0.25,0.25,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,43,leave_one_sortie_out__fold01,held_out,high_response_recall,mult,0.25,0.25,0.0,higher_is_better,available
